run_id,trial_id,timestamp,offset_ms,fault_kind,kill_switch_enabled,transform_inflight,transform_waiting,coordinator_keys,coordinator_waiters,original_bytes_inflight,derivative_hits,derivative_misses,transform_success,transform_error,transform_timeout,transform_shed,kill_switch_rejected,fault_injections
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:46:39.755084241Z,119000.982,none,false,0,0,0,0,0,2383,181,106,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:46:40.75445418Z,120000.352,none,false,0,0,0,0,0,2403,182,107,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:46:41.755007923Z,121000.905,none,false,0,0,0,0,0,2423,184,109,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:46:42.754456742Z,122000.354,none,false,0,0,0,0,0,2443,185,110,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:46:43.754442248Z,123000.340,none,false,0,0,0,0,0,2463,187,112,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:46:44.75490365Z,124000.801,none,false,0,0,0,0,0,2483,188,113,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:46:45.754421539Z,125000.319,none,false,0,0,0,0,0,2503,190,115,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:46:46.754788575Z,126000.686,none,false,0,0,0,0,0,2523,191,116,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:46:47.754728307Z,127000.626,none,false,0,0,0,0,0,2543,193,118,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:46:48.754500577Z,128000.398,none,false,0,0,0,0,0,2563,194,119,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:46:49.755077463Z,129000.975,none,false,0,0,0,0,0,2583,196,121,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:46:50.754760227Z,130000.658,none,false,0,0,0,0,0,2603,197,122,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:46:51.754433579Z,131000.331,none,false,0,0,0,0,0,2623,199,124,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:46:52.754610349Z,132000.508,none,false,0,0,0,0,0,2643,200,125,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:46:53.755119382Z,133001.017,none,false,0,0,0,0,0,2663,202,127,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:46:54.754795811Z,134000.693,none,false,0,0,0,0,0,2683,203,128,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:46:55.7548721Z,135000.770,none,false,0,0,0,0,0,2703,205,130,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:46:56.754183216Z,136000.081,none,false,0,0,0,0,0,2723,206,131,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:46:57.755063088Z,137000.961,none,false,0,0,0,0,0,2743,208,133,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:46:58.75452367Z,138000.421,none,false,0,0,0,0,0,2763,209,134,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:46:59.755040888Z,139000.938,none,false,0,0,0,0,0,2783,211,136,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:47:00.755270426Z,140001.168,none,false,0,0,0,0,0,2803,212,137,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:47:01.754404413Z,141000.302,none,false,0,0,0,0,0,2823,214,139,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:47:02.754975212Z,142000.873,none,false,0,0,0,0,0,2843,215,140,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:47:03.754544978Z,143000.442,none,false,0,0,0,0,0,2863,217,142,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:47:04.754868785Z,144000.766,none,false,0,0,0,0,0,2883,218,143,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:47:05.754970936Z,145000.868,none,false,0,0,0,0,0,2903,220,145,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:47:06.754442378Z,146000.340,none,false,0,0,0,0,0,2923,221,146,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:47:07.754836737Z,147000.734,none,false,0,0,0,0,0,2943,223,148,0,0,0,75,20
calib-d-faults,kill-switch-slow-original-r01,2026-09-11T12:47:12.091075989Z,148000.371,none,false,0,0,0,0,0,2963,224,149,0,0,0,75,20
